행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
경상북도,영양군,2019,17001.423000000003,8.0,6.002,74.042,288.079,50.031000000000006,45.004999999999995,1602,15398.906,경상북도 영양군
경상북도,영덕군,2019,37349.055,10.997000000000002,8.999,179.936,550.8159999999999,104.976,82.967,3573,33777.509,경상북도 영덕군
경상북도,청도군,2019,43117.96278715345,14.027734329840632,11.016428051408134,135.09887226853542,582.9537267138265,107.8301597220233,72.4076370912137,3797,39284.795055859104,경상북도 청도군
경상북도,고령군,2019,32529.259850871786,9.025495686295885,9.017143754639662,117.20328871407786,338.83122191223003,88.76381752119289,85.30023323810222,3483,29020.583265904093,경상북도 고령군
경상북도,성주군,2019,44208.842424008835,15.030370836423833,12.01635609642807,212.26934194776922,550.7483576667125,141.91842392098536,102.39787020114795,3979,40195.28806986065,경상북도 성주군
경상북도,칠곡군,2019,117208.28240334467,32.0177385968194,21.00938854326455,662.9497867742583,738.7566891020925,511.66274364787654,339.20587918301123,19443,97738.5409681365,경상북도 칠곡군
경상북도,예천군,2019,55156.14567331281,15.015924167086549,12.009730770225204,337.1767323089774,588.5570747421556,202.15231752165184,74.12663704758276,7221,47926.72229326491,경상북도 예천군
경상북도,봉화군,2019,32222.916999999998,17.009,14.005,141.25400000000002,446.64099999999996,85.215,56.136,3120,29091.053,경상북도 봉화군
경상북도,울진군,2019,49314.0,16.0,13.0,235.0,523.0,209.0,109.0,6311,43003.0,경상북도 울진군
경상북도,울릉군,2019,9617.0,6.0,4.0,44.0,67.0,40.0,39.0,886,8731.0,경상북도 울릉군
경상남도,창원시,2019,1043937.1598573213,194.85098397722592,109.92193071239593,6244.176036861449,5468.928214308815,4440.563278544503,2244.331588634184,169943,874121.3859140876,경상남도 창원시
경상남도,진주시,2019,347052.5753458812,52.963722657028875,44.971344973099804,1970.296239597191,2162.513095113379,1384.8385996893362,682.4792650966842,59126,287976.4439954747,경상남도 진주시
경상남도,통영시,2019,131420.5958565829,29.00853548093529,20.008279353444262,536.335045054138,993.8641464177791,454.14375799662855,405.0411954377074,21420,109995.4920860221,경상남도 통영시
경상남도,사천시,2019,111950.0230227404,20.00585084053844,18.006661170747197,497.19742903192457,962.137760368156,423.086587770176,275.00114428229296,16997,94948.50154875881,경상남도 사천시
경상남도,김해시,2019,542166.8863754537,90.94410562818041,57.96599167564043,3428.9731863176758,2424.1195209853986,2423.637081197279,1312.2104878967002,102334,439898.68872951315,경상남도 김해시
경상남도,밀양시,2019,105741.75890791664,25.035362659680903,21.01618952288689,458.2370106702882,1165.6862832205825,309.8921686898177,228.40390086125765,12938,92771.04992055653,경상남도 밀양시
경상남도,거제시,2019,248129.5291378899,57.966885306298515,37.98162593693623,1616.7766041618947,1093.7649632339787,1070.2677885763585,767.5374992250369,47350,200810.98666778326,경상남도 거제시
경상남도,양산시,2019,350646.4597179647,67.96314645699836,36.9853432181388,2676.5873710495607,1598.8605132681275,1649.3298407072255,864.6223147165521,57994,292675.5475669879,경상남도 양산시
경상남도,의령군,2019,27289.361381231196,10.019108646241813,13.012243336033096,88.69011491059777,438.69405617288584,77.48152658355738,63.24348043868952,2587,24681.107746252062,경상남도 의령군
경상남도,함안군,2019,66051.58480312496,20.05747684430665,16.034523505857027,293.1466509174615,637.764472811213,217.52047691318975,158.72675938810247,9743,56250.69945736232,경상남도 함안군
경상남도,창녕군,2019,62366.72187718793,20.002315205427973,17.00114006420336,316.40023582976823,798.0306481804491,196.23448551549637,154.05603790022826,6989,55371.40758364507,경상남도 창녕군
경상남도,고성군,2019,52416.04405563452,18.019311667739103,19.009019827275278,158.86721792612204,633.6014844510111,146.60686373412815,139.3613618556513,6643,45746.76675476886,경상남도 고성군
경상남도,남해군,2019,43734.219791063,10.027684247679797,13.015815944801092,118.76935370537628,702.376268422801,118.53437320498084,68.2923450853128,4819,38894.86580723561,경상남도 남해군
경상남도,하동군,2019,46658.4306501716,15.014842140065523,16.007388687023816,185.6147690448786,600.2605443641154,150.3741485009066,102.18488116648271,5062,41579.11679187782,경상남도 하동군
경상남도,산청군,2019,35429.55407541978,11.00247885288258,13.00147885288258,145.02871074850577,504.0717175566554,107.03990447663739,66.02852795526708,3513,31913.54994711127,경상남도 산청군
경상남도,함양군,2019,39636.488658284434,11.999515210049926,12.999609647971678,136.0206818055687,520.9672838057877,114.01110243058005,78.99667991089052,4839,34797.353781053775,경상남도 함양군
경상남도,거창군,2019,62157.08274476269,15.996716616648115,16.997353096005842,237.90102212220788,668.9169532272459,202.91229530252073,120.95919744039043,9378,52784.20152439589,경상남도 거창군
경상남도,합천군,2019,45203.56522830532,14.998261100810295,16.99652480004919,137.0448931594451,727.81033080196,124.0122258825838,94.00952137636082,4294,40908.41522543968,경상남도 합천군
제주특별자치도,제주시,2019,489097.17899999995,78.965,67.977,3416.6620000000003,2670.615,2455.444,1239.236,88667,400490.37299999996,제주특별자치도 제주시
제주특별자치도,서귀포시,2019,181891.821,44.035000000000004,45.022999999999996,1083.3380000000002,1288.385,902.556,476.764,28473,153358.627,제주특별자치도 서귀포시
서울특별시,종로구,2020,149613.5912494974,17.021808997953183,13.013442259750114,530.4173201467012,867.9524997978815,566.1285695093344,269.4065383581045,18320,131259.28128981811,서울특별시 종로구
서울특별시,중구,2020,125495.87987268281,14.024942056902844,12.01446587891519,691.2423707051494,724.097079392002,654.0317641678813,260.41245798514694,12271,113183.87609905694,서울특별시 중구
서울특별시,용산구,2020,230200.33150868493,13.027705863686512,15.012154053432079,1176.834331449652,1145.6863564761798,1175.5806038141732,359.3386535597071,26389,203782.8952489871,서울특별시 용산구
서울특별시,성동구,2020,293648.6228773883,28.010383315249342,21.005260901660108,1944.9868689042362,1363.4941543262555,1573.1245659053513,502.17472240869415,34901,258728.82417035798,서울특별시 성동구
서울특별시,광진구,2020,346759.5914619022,31.010257642960525,22.006733308947812,1532.672639281074,1486.4123256341634,1661.2464110161297,531.2050680201475,43720,303022.3511411705,서울특별시 광진구
서울특별시,동대문구,2020,342873.90905449115,29.009996567796144,21.005598458375932,1702.2764118530713,1910.8835015959462,1524.1786520130788,570.1034378099301,41477,301385.49112246564,서울특별시 동대문구
서울특별시,중랑구,2020,394691.18379991665,29.01013382459694,23.003691281854195,1873.0522079217683,2244.5795180563455,1849.813583151973,862.8215375512933,45110,349571.6274710624,서울특별시 중랑구
서울특별시,성북구,2020,437082.89079891687,46.990116093914004,28.99662062949332,2040.828489754907,2264.514384643089,1671.958462358293,666.9991578610634,62511,374583.7251856109,서울특별시 성북구
서울특별시,강북구,2020,308148.2429376846,18.02443504318473,14.014875484876208,1049.9283611456199,1968.0055041240073,1041.6775957667828,700.0236747289391,36543,271584.6546785517,서울특별시 강북구
서울특별시,도봉구,2020,325341.5012254839,24.02035890373009,23.006759082910097,1218.7567986451115,1920.1290349655503,1187.5258928848732,678.0729592529655,42121,283203.28807358665,서울특별시 도봉구
서울특별시,노원구,2020,522887.5662194203,61.97501311046948,41.984002724025075,2251.5377609017405,2698.202972353923,1960.6139942145928,890.8177077748662,83898,439021.9535759086,서울특별시 노원구
서울특별시,은평구,2020,479738.0084998948,41.99831434553402,30.996004449148813,2143.824634893022,2622.2126392843725,2060.62976995619,868.8165809776299,63192,416555.2674388631,서울특별시 은평구
서울특별시,서대문구,2020,312246.04492307134,23.016709192904443,19.00791513819114,1533.428301833252,1676.174132030245,1260.469834078033,444.2481154717935,40455,271777.84637567797,서울특별시 서대문구
서울특별시,마포구,2020,371917.7982537396,25.017731495322618,22.00615300160761,2015.0489450030855,1653.254356265369,1928.866273931509,531.1964416556045,47803,324106.33717003366,서울특별시 마포구
서울특별시,양천구,2020,454204.821262834,39.005551050583634,29.998692834548024,1875.3108903142436,1920.9941265347293,1637.2796626239099,760.9909222593717,78675,375551.9294569631,서울특별시 양천구
서울특별시,강서구,2020,580014.6744476409,53.9917174338708,34.99448508771022,3343.774777263277,2693.2306002848354,3231.577741893167,1102.651103103486,74597,505433.18629233085,서울특별시 강서구
서울특별시,구로구,2020,404403.6984964106,32.011731475578074,26.00223396741451,2268.8061767864288,1891.96303925751,2062.7488469486025,716.0150169655398,50854,353543.24313434056,서울특별시 구로구
서울특별시,금천구,2020,231915.67000452377,18.028664600001242,18.011589725724956,1093.1136981385696,1245.6413775334618,1285.5949232663957,520.2371300723878,24783,207097.57366321867,서울특별시 금천구
서울특별시,영등포구,2020,379509.0355642911,37.005794086753134,23.0054889304976,2295.8046483109038,1746.156307795482,2420.400367574608,612.1287914294144,41984,337508.5583524041,서울특별시 영등포구
서울특별시,동작구,2020,391224.31872811366,32.00910405701775,21.00646508477693,2044.0001872348253,1770.0698628421653,1905.9046116058505,611.1005486293216,47805,343411.74737671524,서울특별시 동작구
서울특별시,관악구,2020,494956.84637184854,33.009066238105305,22.00573296250285,1905.1690373594954,2208.5946731301624,2528.241756006569,768.9422671833922,49940,445010.4056988582,서울특별시 관악구
서울특별시,서초구,2020,425121.4724789414,26.017275375240377,24.004935890424765,2237.9186000526306,1433.4793229457466,1861.0280661487368,533.2127989837248,72251,352882.8224480853,서울특별시 서초구
서울특별시,강남구,2020,539096.288501665,37.003883349723324,32.99472808787371,2355.7466752987834,1866.9879627382525,2045.7947998266413,706.0106662649833,91582,447548.90034380776,서울특별시 강남구
서울특별시,송파구,2020,667700.7065913022,49.99055095627609,39.987869158900395,3789.3110569290475,2299.5486740667093,3218.641924579092,1069.6374778794273,97591,570148.9462349056,서울특별시 송파구
서울특별시,강동구,2020,459937.4367526456,35.006420983532294,28.000813100084194,2534.688338128439,1900.9777562576235,2432.493296015009,746.9915072831249,64600,395340.851993144,서울특별시 강동구
부산광역시,중구,2020,41674.11936574063,5.017412583658168,4.013825998020701,94.71864971039169,384.02680625785104,135.54541302111534,100.2795065446396,3509,38143.25010043105,부산광역시 중구
부산광역시,서구,2020,108198.9236115871,9.012354197355508,11.004706297405818,359.3733675429479,1046.1580569730718,343.2722058291659,205.14407921537696,12351,95837.55667229448,부산광역시 서구
부산광역시,동구,2020,89044.75124356388,9.018370775159678,7.013622619558623,347.6609587755698,835.7311664148533,425.40003526678066,180.26726363369468,8548,80473.9652869936,부산광역시 동구
부산광역시,영도구,2020,113431.03584401304,12.012152891252509,14.003884890130083,289.6008089353765,1214.1571134755523,307.42205698253287,260.13376114279896,12218,101197.88758969489,부산광역시 영도구
부산광역시,부산진구,2020,359730.0673386492,41.98210306422079,31.985997431663673,1467.460560707563,2529.8198083115067,1417.3202755146924,682.7108206867863,42666,317078.707940488,부산광역시 부산진구
부산광역시,동래구,2020,270706.53372830874,29.99807667502417,21.998963604721013,1269.7909111323177,1554.9646193507106,973.8698137340795,433.0181971177281,40658,230057.43213993637,부산광역시 동래구
부산광역시,남구,2020,267665.6753875919,25.99802572737519,20.99670861479771,997.9038011163665,1790.599221712687,760.9982771792912,467.9249534639033,38670,229007.83683853046,부산광역시 남구
부산광역시,북구,2020,283884.46676168055,38.989772695453105,26.99418494628164,1271.8732727447343,1714.6234697152258,1015.8244333440158,536.9002259571814,38807,245085.29777031887,부산광역시 북구
부산광역시,해운대구,2020,401981.51036465686,37.98873162281331,31.987181398500873,1727.258322192827,2286.1400427550006,1305.4819680062753,742.6710157533536,61828,340186.06940374826,부산광역시 해운대구
부산광역시,사하구,2020,311643.657973889,40.983821306987906,25.992679289831692,1326.5607756953586,2253.0858156392546,1095.624197815625,677.7151246040592,42256,269402.93390848633,부산광역시 사하구
부산광역시,금정구,2020,232675.91491150678,27.003844107477313,22.00010603930954,782.3977854837935,1650.858910024012,663.24187865785,393.07997758092426,30069,202602.20955749688,부산광역시 금정구
부산광역시,강서구,2020,138078.8699176706,22.012398679317197,18.006260365948886,1311.8692315596602,603.0339718370379,712.2319779108494,299.2131650072133,22108,115956.3474065255,부산광역시 강서구
부산광역시,연제구,2020,209187.30823996902,17.012013089079197,16.00522140815166,1058.0019672107833,1303.2778092296317,806.0640812074723,386.0684354272421,27677,181505.38351615416,부산광역시 연제구
부산광역시,수영구,2020,176952.53795300264,20.006990101879197,10.01086472582304,787.2465900409743,1241.3086536661933,697.1288114758038,304.146498494739,19948,156991.67920945853,부산광역시 수영구
부산광역시,사상구,2020,212599.7965464918,31.99632927523847,20.99981843405614,823.2278046654382,1502.983579231526,730.1067782549543,452.99456819348154,25627,186967.04723380457,부산광역시 사상구
부산광역시,기장군,2020,174616.07539288994,33.996719255733304,21.001400680139255,1143.9931669422429,1039.522308695513,739.1450552456408,375.10320685914473,29832,144779.10596223635,부산광역시 기장군
대구광역시,중구,2020,76819.79956200802,12.038625873405136,10.02225659495511,414.04106382670113,597.3671323735498,311.7929435787095,149.45325005094693,8938,67833.18104582778,대구광역시 중구
대구광역시,서구,2020,170857.0018357598,22.028571140143317,17.014711802736016,406.12598819981054,1419.379433716706,492.6226736185946,405.1663360204755,18108,152713.623093899,대구광역시 서구
대구광역시,북구,2020,440039.73130903806,70.96016050065562,37.98443614100122,2196.6502341014825,2308.076789206072,1545.1454236308766,773.6313346972813,71602,368476.7781689815,대구광역시 북구
대구광역시,수성구,2020,424118.76026692527,46.99065701212164,33.99024713912743,1341.7516739162834,2202.208879236172,1071.741579331883,591.844412078768,80037,344127.78718236036,대구광역시 수성구
대구광역시,달서구,2020,558296.2277542684,78.95629239899752,55.967120486162905,2371.6529272752946,2937.441629250071,1893.8523215896623,986.4270601361056,90575,467777.29676472873,대구광역시 달서구
대구광역시,달성군,2020,259324.00546920137,45.99285987688038,31.99446764165237,2327.678217188083,1281.2090906418482,1214.5783447247102,483.9620514298207,41538,217789.3148777431,대구광역시 달성군
인천광역시,중구,2020,139904.9007686783,18.024636926853105,14.011571513749793,776.9232720903137,746.7963963717734,661.6690026194049,360.2894561069945,20763,119115.44125637099,인천광역시 중구
인천광역시,동구,2020,62819.66107022118,12.032609187720702,8.01938371402891,220.64533114283512,532.0925491318685,173.3012086287703,145.56838671128926,8169,54607.774646096244,인천광역시 동구
인천광역시,연수구,2020,387436.0568508492,45.005062855285026,29.999915409701398,2524.528196254928,1424.3496392143409,1539.1063393857744,570.2143690053471,70633,316817.8961458303,인천광역시 연수구
인천광역시,남동구,2020,525232.4349419855,73.97741556661602,38.99253186095213,2830.3802153765814,2727.133260495701,2094.674477709087,1307.4798911028856,82312,442942.2784177021,인천광역시 남동구
인천광역시,부평구,2020,494877.86710369535,66.98561062065485,41.98960729238741,2398.8011360792743,2824.1113907891613,1871.8765422586073,1137.6897300221153,70333,424554.21553030127,인천광역시 부평구
인천광역시,계양구,2020,296891.2216649229,37.01870795437342,26.0075580164383,1262.0794153611034,1553.5406104577196,1020.8526223017274,734.1354948051128,43400,253470.0234382803,인천광역시 계양구
인천광역시,서구,2020,541884.8554163667,78.97171151719594,44.98574022018996,3569.463598527538,2273.616691108545,2224.4195712585383,1312.4598667307644,93064,448857.2534754702,인천광역시 서구
인천광역시,강화군,2020,69768.39578523926,19.08906035017928,20.038217731673914,316.40365182389377,905.9877895987811,197.36237687431037,162.1419289200742,7295,62374.60337826135,인천광역시 강화군
인천광역시,옹진군,2020,20796.274877820033,10.036879702135668,6.022645079130878,81.90917407958192,196.51947649411957,87.46346511723159,55.68788064016067,2014,18729.46583313783,인천광역시 옹진군
광주광역시,동구,2020,103053.59258354334,18.035591670472833,11.01812693119313,493.76238078047044,763.7350676351953,410.5420535987241,139.31820769142806,13026,89995.88425188702,광주광역시 동구
광주광역시,서구,2020,296506.7733946211,52.99553084010297,29.995997520416598,1335.8026010199583,1536.8395115157364,1043.8195174948185,503.8981343142613,51230,245289.80820069995,광주광역시 서구
광주광역시,남구,2020,214587.89645317278,43.00189113118902,23.002114062098567,951.1500616665206,1345.9440663419593,721.1261685120378,324.06992467389705,37205,177382.82823357166,광주광역시 남구
광주광역시,북구,2020,430193.1942526217,94.94350391133167,45.976602804751174,2218.707307968274,2490.634862167984,1693.0111438104727,856.4655301251626,70673,359557.89963222155,광주광역시 북구
광주광역시,광산구,2020,405354.6056087914,88.9495892621875,44.97787978150107,2316.5790184737552,1646.537502561028,1689.9763067195095,779.5385369523941,84842,320568.361733481,광주광역시 광산구
대전광역시,동구,2020,223051.74716497783,35.00979578185539,23.004700285621926,950.3069569743732,1625.7762058465603,799.2023574918427,515.0169114023698,33100,189943.75059999438,대전광역시 동구
대전광역시,중구,2020,235578.03344819834,41.00427244795684,27.000478174977385,918.4268342433297,1626.7848178900617,758.3223107748358,518.0430453637987,35278,200292.37029476414,대전광역시 중구
대전광역시,서구,2020,477652.24000562425,75.97144723976741,38.989567184551326,2578.765893795947,2130.1370408825924,2057.9903529735916,948.5527087428044,81067,396624.8684644671,대전광역시 서구
대전광역시,유성구,2020,351001.16141747945,74.97561601059736,37.9923650816191,2331.2066806011917,1189.437396267171,1720.5147094414176,560.082668275063,63295,287719.54857930896,대전광역시 유성구
대전광역시,대덕구,2020,176518.60037969926,29.025062396980584,21.010374835451376,701.9147952941476,999.6453884201122,639.6331754522636,467.15711964373247,26991,149503.46345515476,대전광역시 대덕구
울산광역시,중구,2020,217629.8964314941,36.00652043214418,21.004823273704154,937.6740163815005,1143.9259337693447,790.3290484597293,482.0498492543147,33277,184343.9727736939,울산광역시 중구
울산광역시,남구,2020,319953.8974525768,43.994429744915536,30.990928293622783,1700.5036473061446,1437.5609866418852,1394.449615537104,670.7873063068745,50315,269654.75168108026,울산광역시 남구
울산광역시,동구,2020,156898.91458908262,26.01661351188397,16.00981450069778,819.6561990576047,664.487327093278,630.426379768032,372.15855369787647,26119,130765.22293488178,울산광역시 동구
울산광역시,북구,2020,219032.56302877358,43.9941068975392,22.002024069579544,1825.3469931246132,727.450269705957,1046.8951280010456,447.07180950938886,40118,178917.40204812578,울산광역시 북구
울산광역시,울주군,2020,222560.8574741903,47.99279635796596,29.99471921921165,1334.093748807998,1328.7951743677986,875.1578969065566,488.0471794743218,36490,186067.35374661436,울산광역시 울주군
경기도,수원시,2020,1185306.9809265384,188.8613835286871,98.93303124287463,6809.537530591827,4909.870697144246,5535.383746788387,2283.4769758806515,195221,990218.0230997375,경기도 수원시
경기도,성남시,2020,939531.8050250463,122.91817587897287,71.95634113241566,5107.039244799483,4266.540610026422,4266.570133050616,1615.0942221677903,142820,796795.3790753192,경기도 성남시
경기도,의정부시,2020,461621.7732004726,62.97732350814425,33.99441529351852,2301.5262260395452,2503.3775971814716,1799.79151524424,1022.6759628169452,70360,391278.82716472325,경기도 의정부시
경기도,안양시,2020,549869.4913028519,76.96959828850267,40.98856432383943,3274.860619617793,2457.300146014406,2336.4525141020213,903.8274952307706,84596,465299.9251781794,경기도 안양시
경기도,부천시,2020,817955.888448883,124.92120939381842,63.96549839157374,4240.813661162316,3932.937512472483,3223.471091222787,1657.1171912047753,116661,701354.1350457037,경기도 부천시
경기도,광명시,2020,298712.4695728211,44.000011084240406,25.00394409810143,1667.4853013375446,1410.5015735015368,1230.6534886112515,581.1804477331457,49223,249480.49405697564,경기도 광명시
경기도,평택시,2020,537206.8349622602,106.97342143723377,60.991273645711274,3596.094437305455,2565.435633894352,2862.0818374597834,1315.6243772621697,88367,448850.81708976335,경기도 평택시
경기도,동두천시,2020,94543.58806707693,18.02512064981473,11.019955057619162,393.9370466537545,785.9485961788682,327.7626215370957,282.3650585082385,14052,80462.56713279447,경기도 동두천시
경기도,안산시,2020,654688.728583753,89.96773788327867,54.97966258982844,3537.9521922089752,3071.767143662575,2917.073167517766,1802.02018627139,104425,550301.5269027484,경기도 안산시
경기도,고양시,2020,1078519.969868187,167.87775217815567,86.94232857235772,5540.462288335484,5115.745597121852,4185.47588601246,1972.7614629203524,171588,907048.0868075889,경기도 고양시
경기도,과천시,2020,63613.408490341404,7.042675024599717,4.028038389204571,394.9876650718832,246.7535109502721,312.70395530335463,79.7256093081949,10370,53188.636713307096,경기도 과천시
경기도,구리시,2020,197662.89786301018,30.008837811678873,16.011483108580702,1016.0355344583884,908.0269655385358,731.0758627710254,468.26306800026117,30262,167374.32666359915,경기도 구리시
경기도,남양주시,2020,712971.3965232344,107.92761476058438,64.96032986800935,3681.147388337302,3382.3640387682076,2361.2508576287005,1592.060998144856,126408,586639.2614345949,경기도 남양주시
경기도,오산시,2020,230155.9006813578,48.06263409912238,25.039003150590162,1508.5511906125782,843.9500163428823,1161.8413755345055,559.7372698547033,41703,188381.3747896734,경기도 오산시
경기도,시흥시,2020,500804.7214264607,74.97535077290212,45.985181189934856,3210.04466305776,1857.0120899328767,2533.3087421152027,1296.4940443746018,84267,416560.80807740084,경기도 시흥시
경기도,군포시,2020,273949.10967223236,49.00390925690193,27.005702432437424,1682.711774968877,1255.6608409593948,1167.7996593093071,492.3104340638737,43221,230706.473465033,경기도 군포시
경기도,의왕시,2020,164109.8733093755,22.039545285264563,14.023125394795318,943.7444136628095,733.362826356876,678.5078733565508,263.62618176689483,24712,139349.54597691284,경기도 의왕시
경기도,하남시,2020,293569.9404313577,35.005807923404696,21.00739761388306,1958.1394934758691,1127.775567881748,1357.460730667449,556.1757780270364,44175,249380.24401665316,경기도 하남시
경기도,용인시,2020,1073541.728974576,164.90617186395914,102.9375840862547,6248.340101846503,4282.68824828199,4229.803672930718,1729.1578386161098,197850,875819.0322044422,경기도 용인시
경기도,파주시,2020,465586.6276631587,94.95909916174267,57.975350785912056,2690.533556422017,2509.6700116866937,1865.9612223943811,1043.7883625415911,80680,384924.0624172339,경기도 파주시
경기도,이천시,2020,218710.2102181977,48.03154861304751,31.02160602269049,1262.89609382638,1209.1898531106244,996.1728142383097,527.4810132167183,36448,182205.53288406538,경기도 이천시
경기도,안성시,2020,187327.10092889387,51.0384588699478,35.01997205492185,833.4032306809835,1300.903140462745,774.6086823271404,445.62858528518746,29356,157912.80495962495,경기도 안성시
경기도,김포시,2020,473927.60391118104,91.96201457345505,43.989357647667205,3163.0859659735324,1778.340541737595,2030.8041811297815,928.9211545350161,82366,391580.8949535787,경기도 김포시
경기도,화성시,2020,854860.1358082668,168.89947434022633,94.94434616904726,6837.867798032639,2799.240460740913,4544.571777619362,1703.3191754304657,162859,692088.7044572079,경기도 화성시
경기도,광주시,2020,382129.42429839435,42.011682757409226,29.005567876714224,2441.0230021029984,1710.2995626340773,1736.2950806663982,977.8111846132546,57264,324853.65120035503,경기도 광주시
경기도,양주시,2020,230515.6348219309,46.99717847792075,33.99531429700563,1243.6310429977098,1431.5710843292477,896.6851015324185,613.1351091577307,39092,191406.61800335045,경기도 양주시
경기도,포천시,2020,147380.84952302836,33.00486299979484,30.99509392125587,582.635432221884,1291.1971509828895,569.3648375190589,428.14436904927,19720,127640.4773169959,경기도 포천시
경기도,연천군,2020,43565.53815397502,13.007091071285338,13.005770962634845,243.18927977779504,470.3449110517558,206.15227928046872,108.15163948935935,5249,38308.7398599199,경기도 연천군
경기도,가평군,2020,62540.77663476817,14.025403938139434,13.023239585750446,265.9049979564389,654.979901778557,202.64178716380113,195.3174155482016,7395,55119.03404131153,경기도 가평군
경기도,양평군,2020,119172.75512058975,25.042199397245348,22.019404286458904,495.2659582415596,1043.1681088051437,343.69446151430714,240.77087930791402,15414,103697.36081686329,경기도 양평군
강원특별자치도,춘천시,2020,282535.2300186432,43.973112112404834,39.97641903592822,1590.6470284382513,1878.6657193755616,1040.144523577853,572.565645894838,44485,238088.37707550757,강원특별자치도 춘천시
강원특별자치도,원주시,2020,354068.096,72.941,49.966,2074.083,2131.3830000000003,1512.6170000000002,777.318,58029,296091.73099999997,강원특별자치도 원주시
강원특별자치도,강릉시,2020,213321.0,37.0,35.0,950.0,1709.0,801.0,415.0,30887,182434.0,강원특별자치도 강릉시
강원특별자치도,동해시,2020,90567.65000000001,17.001,14.005,403.954,701.931,326.88100000000003,212.922,14221,76352.11499999999,강원특별자치도 동해시
강원특별자치도,태백시,2020,42719.0,10.0,12.0,161.0,359.0,147.0,114.0,6122,36597.0,강원특별자치도 태백시
강원특별자치도,속초시,2020,82609.80445718276,10.003396828200993,12.001,414.67760713654775,611.702619030794,311.7901944493517,225.82980555064825,12111,70507.98809189587,강원특별자치도 속초시
강원특별자치도,삼척시,2020,65268.35,17.999,18.995,358.046,633.069,208.119,135.078,8756,56506.885,강원특별자치도 삼척시
강원특별자치도,홍천군,2020,69336.43936769893,25.003881020728368,24.00390481658269,295.5748167567916,749.4435904091164,227.35539096209376,147.18560822958102,8258,61061.91290165584,강원특별자치도 홍천군
강원특별자치도,횡성군,2020,46660.22153416534,14.03885242601702,16.023086730759218,160.16944105700645,517.0360782834907,131.8427931725813,96.41714335034871,5394,41234.47746968007,강원특별자치도 횡성군
강원특별자치도,영월군,2020,38683.30381148703,14.004662614093853,13.004251218326859,123.10635438035791,404.1564470827973,106.0736038490309,94.03927193349105,4576,34104.20091709729,강원특별자치도 영월군
강원특별자치도,평창군,2020,41677.128223966916,14.99947587948275,17.99642763844825,109.0187587948275,411.97724773603477,125.98333115637925,94.99328944620699,4603,37074.37650792639,강원특별자치도 평창군
강원특별자치도,정선군,2020,36873.42197162861,14.999539904481157,15.999699522405788,132.98244133726377,373.0353192358493,113.00379808962316,82.01253990448116,4111,32761.94239420762,강원특별자치도 정선군
강원특별자치도,철원군,2020,44741.52088568444,11.010424195856599,16.00458177627094,342.04379011976937,432.38381323991337,207.15189915479726,91.15178713370557,6244,38492.42055877241,강원특별자치도 철원군
강원특별자치도,화천군,2020,24983.59154662348,13.013859953031046,13.011876429145042,150.71959743216146,205.82455119892282,123.45017754155327,60.2553951764372,3077,21885.971398882648,강원특별자치도 화천군
강원특별자치도,양구군,2020,22284.68403784838,10.003600415072164,10.003,159.03422988519574,193.03061286723704,113.03761909331949,62.00040166028865,3249,19035.338480056176,강원특별자치도 양구군
강원특별자치도,인제군,2020,31684.584,13.996,12.997,221.93699999999998,235.95700000000002,168.944,63.998,3939,27746.273999999998,강원특별자치도 인제군
강원특별자치도,고성군,2020,26812.908,10.999,12.999,98.31700000000001,329.283,98.214,60.166,2750,24053.547,강원특별자치도 고성군
강원특별자치도,양양군,2020,28000.719,14.995,12.999,89.32600000000001,305.307,105.207,53.173,3046,24945.654,강원특별자치도 양양군
충청북도,청주시,2020,844341.5103120037,128.90646611754605,91.93006731193182,5192.799327023148,4414.655703439159,3934.861981149375,1714.6914298703393,142032,702420.1899227133,충청북도 청주시
충청북도,충주시,2020,210061.63096165386,43.979714458552834,35.98342395769402,1041.297222250197,1681.1399089396264,810.4959592963336,484.7201418673832,30569,179511.96968427027,충청북도 충주시
충청북도,제천시,2020,132970.6059753516,33.98772130926521,23.995030154401057,611.7633286474,1132.6197412323136,416.88168330411304,300.89440778517405,19084,113894.01838899394,충청북도 제천시
충청북도,보은군,2020,32847.04928517247,16.059777392537022,15.038983851812157,114.69948670121288,533.076480942554,77.05580735552041,82.87130102698141,3370,29402.916845510215,충청북도 보은군
충청북도,옥천군,2020,50681.59131587733,17.02017180815445,12.011462267118809,177.81969722408482,608.608445902548,135.65685051423367,111.32244994482382,6238,44417.03561881971,충청북도 옥천군
충청북도,영동군,2020,47489.8788708639,14.004740585998443,14.00151120457229,216.0809090183635,684.0249469517425,97.08640788237696,98.0315209260741,5646,41841.224330395125,충청북도 영동군
충청북도,진천군,2020,83937.3586834092,17.037762207044434,15.023696662635535,526.3321366684037,536.1287970093679,431.00448570186137,227.45488924575906,13321,70579.35019464,충청북도 진천군
충청북도,괴산군,2020,39459.58914802423,15.008009775201167,14.005323355568445,78.41940656285416,497.404092610375,123.31769862690808,65.19886150711544,3557,35891.07114751406,충청북도 괴산군
충청북도,음성군,2020,93147.34810431972,23.995605766159844,20.995774538507614,375.04934663989553,887.8389689638236,394.9690719987771,262.9383766492788,12403,80744.38228101925,충청북도 음성군
