행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
부산광역시,중구,2021,41990.920002367646,4.176817600338848,4.134715328535664,89.75116842428191,446.0179116180546,168.5369571501582,103.61572687211378,3231,38550.74110962017,부산광역시 중구
부산광역시,서구,2021,105781.18752289806,10.099668893456915,11.043283543104383,347.2982419735383,1068.7101414093258,349.1225183564863,224.03923736468138,11932,93753.75765121312,부산광역시 서구
부산광역시,동구,2021,89094.78877926167,8.189651333489733,6.146785452405582,385.95399135397895,872.3512533249007,391.6538787194824,162.64158550863922,8192,80680.27882752584,부산광역시 동구
부산광역시,영도구,2021,111497.85320542926,12.108666073677343,14.034337179849466,271.62838842747925,1342.5227703784335,307.48972087623275,239.32422212905504,11598,99755.80758860032,부산광역시 영도구
부산광역시,부산진구,2021,351642.8233885472,40.82634322083883,31.859208962841986,1557.2020829577684,2500.7633229106737,1329.2687917578644,613.6111067820597,41170,310611.38033123035,부산광역시 부산진구
부산광역시,동래구,2021,266493.34466832876,28.986537548127355,21.98996620327863,1214.0265906144098,1634.1785899554523,792.7449948569865,424.0644725764314,39841,226741.1000829624,부산광역시 동래구
부산광역시,남구,2021,261446.837932241,25.974645065303005,20.96612953096673,962.1171481648284,1836.8296214135391,701.804312117109,425.4860152217818,37474,224089.89849992396,부산광역시 남구
부산광역시,북구,2021,282529.8975842268,39.88165307572343,26.942315472268373,1234.6503866510689,1754.0878181465894,968.9861348753684,517.1584640217795,37521,245077.43408667928,부산광역시 북구
부산광역시,해운대구,2021,394510.33812097786,37.866738820964684,31.861610041692835,1570.23100499006,2395.250601492215,1132.3996541409529,654.2084939064605,59843,334998.03505641344,부산광역시 해운대구
부산광역시,사하구,2021,304868.4929759031,39.83159305354145,25.921067006357205,1149.661145210516,2214.5256711564166,959.8674575992367,640.2892659619716,40553,264466.8718617546,부산광역시 사하구
부산광역시,금정구,2021,228171.18887901932,26.04568226876714,22.00200155786277,752.7460988574024,1718.2986679075923,654.5057868381168,409.4269514995166,28965,199155.26121219166,부산광역시 금정구
부산광역시,강서구,2021,144060.69248723012,21.133681437257156,18.063318483479083,1292.3418062143107,619.6695791550258,700.6115300016666,349.43783416872685,23844,120099.70601691636,부산광역시 강서구
부산광역시,연제구,2021,207434.96397073596,16.125396037014745,16.05205853856308,1005.2587512467954,1310.1219090482527,688.9799688402614,346.8744900736275,27115,180273.82342569667,부산광역시 연제구
부산광역시,수영구,2021,175665.6353565372,19.076440830018928,10.108479302516013,777.1504609088769,1250.4710291375056,562.8749737582185,312.116108637782,19299,156240.41942638016,부산광역시 수영구
부산광역시,사상구,2021,208454.059962504,30.969944520379457,20.9982291919811,767.4295515621923,1497.2413673983215,722.3793503931024,451.7810704017988,24375,184016.69634883862,부산광역시 사상구
부산광역시,기장군,2021,177649.77391108545,35.909824875815275,21.985667244039803,1075.2698930487593,1071.8345283202316,653.9443284560576,376.4220395914002,30346,147295.68774231078,부산광역시 기장군
대구광역시,중구,2021,77658.71551019739,12.401199836466182,10.237241962983095,414.5792808984237,584.0621360437093,293.2658852267474,141.54397314376408,8790,68373.47704852995,대구광역시 중구
대구광역시,서구,2021,166303.64591394673,22.302153162485396,17.16375069372027,375.689333773486,1463.5666302982636,421.01452635624804,379.9010169102702,16751,149172.297801215,대구광역시 서구
대구광역시,북구,2021,434862.5711838198,69.61862029488324,38.840680581414745,1999.500927266824,2472.3886129280413,1327.9433649088073,735.5528044930155,69174,366051.88576648105,대구광역시 북구
대구광역시,수성구,2021,415358.9326077287,46.91947357752749,33.91371302554904,1387.2802074292308,2132.601130735068,1004.4538602134836,535.0318639243271,76791,338980.05347268126,대구광역시 수성구
대구광역시,달서구,2021,541867.0035975112,76.60330035971386,55.685376109455206,2219.3312196558386,2876.005703985665,1523.7918893921321,916.9855318706208,86256,456110.383035761,대구광역시 달서구
대구광역시,달성군,2021,262352.99709034426,45.923704103496185,31.950136019513113,2168.1074542023957,1342.9938017632385,1017.8635607988007,479.5373335140885,42213,220172.48552002932,대구광역시 달성군
인천광역시,중구,2021,145147.977785551,19.23417639363286,15.105848144801577,814.300526856593,852.9237303495053,708.1166547257772,365.4923914229468,21313,123600.30402116964,인천광역시 중구
인천광역시,동구,2021,64144.411628809925,12.328316322512935,8.199556687711315,221.4869146235079,586.8671736336188,206.14369689997028,168.18815661864573,7889,55841.48245168471,인천광역시 동구
인천광역시,연수구,2021,389295.82618513313,48.99665942726418,32.96540031846957,2471.865947413031,1543.807720255302,1465.4269985746,641.0906575170666,70948,318534.3093058603,인천광역시 연수구
인천광역시,남동구,2021,517004.7130072227,69.80000534976969,38.920872701554615,2442.1875631300804,2823.2823866133313,1785.7524656984772,1226.176619258288,79550,437682.68433668074,인천광역시 남동구
인천광역시,부평구,2021,486124.7193208742,65.88568475934115,41.91088880356187,2165.260576390665,2851.7434988804866,1772.7841325516533,1055.6716264607733,67055,419128.03125366045,인천광역시 부평구
인천광역시,계양구,2021,297240.2326576807,35.23960383653288,26.095959492044077,1288.5075168038352,1626.7857036896805,1016.5871386521454,711.5912357495698,41090,255911.14685984873,인천광역시 계양구
인천광역시,서구,2021,553864.6046743789,77.75224821826235,45.86520870088047,3361.030991658735,2363.146026018675,2070.951545613702,1282.9668898532304,93713,460504.071913641,인천광역시 서구
인천광역시,강화군,2021,73861.15,19.769999999999996,20.27,307.83,905.0699999999999,206.68999999999997,146.64999999999998,7133,65948.34,인천광역시 강화군
인천광역시,옹진군,2021,23564.870691607826,9.369171385285176,6.227450939088186,91.63271901332477,204.49650881067257,103.59414823319963,69.50780275696555,1942,21121.703169200846,인천광역시 옹진군
광주광역시,동구,2021,105013.30716196357,19.336249655514685,11.181269311931283,645.8482891922566,811.077327664687,372.62394874535096,184.65581878551188,12993,91717.12663814561,광주광역시 동구
광주광역시,서구,2021,290588.0427068298,52.94782681359903,29.95997520416601,1301.6086643622875,1558.3845224902286,909.4851222220981,513.8148381461139,48415,242284.02466369316,광주광역시 서구
광주광역시,남구,2021,215634.05453438385,41.03915323533369,23.021140620985648,1040.3647436141446,1328.9413749662667,587.6847400091965,323.78505034205807,37082,178564.68381890946,광주광역시 남구
광주광역시,북구,2021,424840.11467683234,93.45295426427809,45.768012841187655,2492.9065801846527,2513.5203021796565,1526.999344991594,780.624059053123,67930,357254.62049309385,광주광역시 북구
광주광역시,광산구,2021,402245.2028598506,86.56015338234504,44.79870005651148,2454.02668771511,1756.610574735312,1491.8331271601846,762.9854093176274,82324,320417.2629325684,광주광역시 광산구
대전광역시,동구,2021,222358.81563433885,34.08005206490521,23.02658604916738,959.7710499550337,1709.533596521479,771.6138623235362,471.92283525621724,32330,189981.93454591723,대전광역시 동구
대전광역시,중구,2021,230531.7099729669,39.03939812991318,26.985174943167014,925.2442299033876,1664.325414671529,668.7865688421097,519.5251439692723,33484,196987.3445647469,대전광역시 중구
대전광역시,서구,2021,470984.8358009787,74.70200903160888,38.87624498862471,2441.1697116074984,2172.534360247797,1852.2247637987912,837.9742626671999,78253,393132.81621281896,대전광역시 서구
대전광역시,유성구,2021,350652.41569190525,74.72760404360973,37.900061247387725,2322.6077447145426,1240.524156779815,1465.9990561623533,559.8816802534225,62495,288323.55850236025,대전광역시 유성구
대전광역시,대덕구,2021,176267.92362581653,30.212366144641475,21.08527741062975,756.5144789761615,1095.3147634502707,654.3856943174948,362.04674729125514,25453,150591.84057315107,대전광역시 대덕구
울산광역시,중구,2021,213249.94861464045,36.06026735977578,21.049392250195126,909.7844705124179,1174.3109677403186,664.080793731198,479.39488157732507,31924,181233.9133764768,울산광역시 중구
울산광역시,남구,2021,312753.8820555752,42.95296934323651,30.91083599466003,1653.4402182966626,1472.567169002431,1184.3676680711826,655.9393270388105,48142,264757.31376257364,울산광역시 남구
울산광역시,동구,2021,155019.67726277548,24.18481745871516,16.099843138856663,755.2208641095604,720.6952611193433,534.7949738295669,362.61186743188756,25776,129105.60207083478,울산광역시 동구
울산광역시,북구,2021,218879.61497821883,43.93663271402097,22.02134769185831,1579.4058345240633,758.6062510443529,925.7186497427766,424.8994627733741,39973,178947.600912546,울산광역시 북구
울산광역시,울주군,2021,222211.67549789776,48.889703183876854,30.92654560717739,1231.4239096987637,1368.3358198659025,770.0132677037074,503.02851971418187,35411,186775.22591061753,울산광역시 울주군
경기도,수원시,2021,1176257.0481875553,181.7427296723545,98.36738469861645,6467.439843391634,5247.7394091675305,5194.274960956835,2082.7620709530875,189945,987532.0887533155,경기도 수원시
경기도,성남시,2021,925726.8829491985,121.1914137564481,71.56714463344889,4995.0379598797435,4525.850254250987,3545.519954836545,1558.0181815063768,138713,787815.7305242612,경기도 성남시
경기도,의정부시,2021,462546.37089148385,62.78026674629289,33.94941403660179,2281.5467145477,2830.591614407079,1626.3285160912649,1023.1456944444867,68856,393881.0552711085,경기도 의정부시
경기도,안양시,2021,545690.9634668884,74.71430119283038,40.88959871850908,3265.2612369153762,2645.482664957971,2222.980853382953,886.9812326034548,81808,464128.14585390454,경기도 안양시
경기도,부천시,2021,801876.5185398125,122.23410251089065,63.658330004373866,3892.786774330809,4223.253204173812,3166.308450799038,1560.7092998922349,111320,691114.4714206303,경기도 부천시
경기도,광명시,2021,294004.8475142681,43.987855370821045,25.036821037770697,1666.98984132579,1482.461106633246,1108.2300969453931,507.9835223176994,47262,246659.02644587474,경기도 광명시
경기도,평택시,2021,561968.3890875011,108.5611316435358,61.81645047219878,3696.7157823528005,2836.938035387802,2881.630600558944,1516.5503934809185,90260,472045.3200956782,경기도 평택시
경기도,동두천시,2021,94868.27503682364,18.217185639949072,11.185391326899715,358.93066495723843,906.4571146587488,339.27864948564616,264.56589698467167,13485,81189.44310859976,경기도 동두천시
경기도,안산시,2021,650841.0244794147,92.7398652551632,54.84556445152311,3390.7334140827024,3155.2298284402978,2701.620573842124,1675.7881665208063,100077,551040.8094997142,경기도 안산시
경기도,고양시,2021,1072586.8386143772,165.83378996132845,87.4362314364043,5555.7783483505,5300.792879757596,4145.712545657569,1962.758629159023,166449,907222.6211342117,경기도 고양시
경기도,과천시,2021,76871.60018693583,6.391773862142105,4.258299380034452,513.9682376345024,303.84796126375477,353.77198438787065,86.35638746858514,11807,64588.636050209236,경기도 과천시
경기도,구리시,2021,194055.25789428828,29.095083525835033,16.116088817147357,936.6088947004808,972.1336572087465,688.6060569861095,355.30800015480384,28745,165044.34260679584,경기도 구리시
경기도,남양주시,2021,730201.3614294238,110.26345855307297,66.59510949326375,3578.790572076723,3698.022261318252,2447.661173698568,1555.7578621622824,127429,603522.4564915915,경기도 남양주시
경기도,오산시,2021,234988.9592656712,48.76231169029153,25.480441850164272,1432.6920442482735,948.9297224183056,1021.5791708369524,570.3226679289731,41094,193051.75742196135,경기도 오산시
경기도,시흥시,2021,511074.3993310241,76.76141139943508,47.84807061080584,3329.8342682306043,2013.1563921849227,2354.4351051582316,1240.416532707488,84591,426715.93942172796,경기도 시흥시
경기도,군포시,2021,270270.29347043845,47.07229246296916,27.065855760103528,1537.907525238254,1284.9409455973769,1110.2371225149693,460.15348085809256,41032,228997.9797460675,경기도 군포시
경기도,의왕시,2021,166669.1460266314,22.427373965517262,14.253501759972304,1025.097735830627,780.9908307122221,615.488979332348,256.17057109045,23994,142163.26952628169,경기도 의왕시
경기도,하남시,2021,321003.8700462564,35.060591980101854,23.06035236932759,2211.2846619322822,1275.8250301393846,1614.3566037227652,555.401758912391,49675,271243.28217079776,경기도 하남시
경기도,용인시,2021,1071848.9097197992,162.147480919825,102.42042818360319,5958.746619388068,4613.543736931977,3515.31492045819,1739.3910313186996,195529,877469.5469836838,경기도 용인시
경기도,파주시,2021,483820.55378799577,94.78686309705715,57.850836428548064,2544.896354295946,2713.574789511201,1908.5772124957696,1075.2139180481186,82293,401552.0910348811,경기도 파주시
경기도,이천시,2021,226388.06573088883,47.32187581035844,31.222790427417742,1233.7912623441098,1334.7205923581046,1043.6119395454275,471.58470943086746,36176,189650.9480471027,경기도 이천시
경기도,안성시,2021,190958.48077911293,47.18258365599843,34.040707283506194,859.9156297687988,1425.3739054418872,776.6877903178196,477.97388741723285,28797,161907.01203223746,경기도 안성시
경기도,김포시,2021,486071.56613368547,95.61002381543177,46.88330570166623,3348.9981290888427,1905.9216244288216,1857.6257567960342,903.4023233654449,85114,401166.62736608257,경기도 김포시
경기도,화성시,2021,883432.1208890998,179.0029447764954,100.44800204029887,6515.486827659153,2939.649105153876,4310.2685508073,1756.441215605768,168011,716267.962318642,경기도 화성시
경기도,광주시,2021,388435.8439275729,43.1581243030831,31.083868807664686,2253.3374312405344,1865.1751301184947,1637.6024833967708,997.2345261580924,57218,331004.1709784977,경기도 광주시
경기도,양주시,2021,237508.81395207706,48.93185286630816,34.92882310356033,1221.9323855555272,1566.465045655892,781.590609122267,554.315006836041,39368,198041.05328520248,경기도 양주시
경기도,포천시,2021,149386.62330202054,31.027841327322086,30.90927807915923,539.9325771896756,1278.007981113946,521.5188853253038,398.57000425077996,18938,130343.58828439041,경기도 포천시
경기도,연천군,2021,43221.960370443,13.06487795984215,13.057709626348448,218.6442818334881,499.5293512194168,163.78047244343878,87.5688066749881,5065,38082.76414341026,경기도 연천군
경기도,가평군,2021,64487.30000000001,14.3,13.28,254.45000000000002,654.47,229.08,144.59,7161,56962.520000000004,경기도 가평군
경기도,양평군,2021,123141.55660901326,25.16754263014907,22.06450578644337,488.268511151997,1118.813526730771,376.67073791025274,255.32472494712724,15374,107441.73478193434,경기도 양평군
강원특별자치도,춘천시,2021,282398.0609293974,43.74933129378329,40.76933129378328,1474.6531472506376,2073.000889622477,1020.9917546091393,496.51314725063776,43539,239219.61197198616,강원특별자치도 춘천시
강원특별자치도,원주시,2021,354644.24,71.42,50.650000000000006,2016.15,2203.3100000000004,1468.3500000000001,739.4,56844,298316.96,강원특별자치도 원주시
강원특별자치도,강릉시,2021,212965.0,37.0,35.0,892.0,1710.0,799.0,420.0,29754,183211.0,강원특별자치도 강릉시
강원특별자치도,동해시,2021,89814.48,17.009999999999998,14.04,420.65,680.0,337.42,186.45,13709,76159.06999999999,강원특별자치도 동해시
강원특별자치도,태백시,2021,40844.0,10.0,12.0,131.0,377.0,86.0,88.0,5773,35071.0,강원특별자치도 태백시
강원특별자치도,속초시,2021,82239.55873481365,9.037976211507441,12.01,377.0760713654777,652.6301585899504,302.77813480145784,193.66797621150747,11852,70477.6504793031,강원특별자치도 속초시
강원특별자치도,삼척시,2021,63695.52,17.990000000000002,17.96,288.35,680.0,182.58,132.55,8350,55291.93,강원특별자치도 삼척시
강원특별자치도,홍천군,2021,69327.28149623111,25.038810207283657,24.044008506069712,270.48197490460825,750.6790826129231,240.32383030142313,165.27358086051441,7881,61283.05812213603,강원특별자치도 홍천군
강원특별자치도,횡성군,2021,48379.06276456603,14.382721671416636,16.236669896345727,161.42058209377544,561.4988184114795,125.42422299816407,90.15710665456345,5172,42895.86061142617,강원특별자치도 횡성군
강원특별자치도,영월군,2021,38178.8414091409,14.05360388656868,13.042821763558742,92.5031751559618,450.04123193435134,95.94413222920683,74.62250798664333,4325,33814.2369525585,강원특별자치도 영월군
강원특별자치도,평창군,2021,40954.47264632949,14.994758794827506,17.96427638448252,106.02607540861774,412.23627133448485,111.9013819224126,79.11179902413522,4349,36607.76368690014,강원특별자치도 평창군
강원특별자치도,정선군,2021,35728.21,15.0,16.02,127.78,421.9,110.02000000000001,107.71000000000001,3894,31829.66,강원특별자치도 정선군
강원특별자치도,철원군,2021,43333.81,11.020000000000001,15.97,276.40000000000003,426.7,188.73,88.97,5876,37465.92,강원특별자치도 철원군
강원특별자치도,화천군,2021,24170.53,12.969999999999999,12.969999999999999,138.23000000000002,244.4,130.68,61.82000000000001,2976,21193.670000000002,강원특별자치도 화천군
강원특별자치도,양구군,2021,21820.32308125138,10.036004150721629,10.030000000000001,161.32238186638983,185.70807471298934,99.38604565793793,44.19200830144326,3062,18753.515162970165,강원특별자치도 양구군
강원특별자치도,인제군,2021,32060.829999999998,13.959999999999999,12.969999999999999,229.31,262.22,141.57000000000002,63.8,3920,28149.41,강원특별자치도 인제군
강원특별자치도,고성군,2021,27804.42,10.98,12.989999999999998,95.86999999999999,334.25,95.11999999999999,61.35,2711,25002.01,강원특별자치도 고성군
강원특별자치도,양양군,2021,28461.780000000002,13.95,12.99,86.96000000000001,314.45,78.29,64.32000000000001,2931,25441.570000000003,강원특별자치도 양양군
충청북도,청주시,2021,840338.4462428375,130.78561374863386,93.15561374863385,5050.253862513661,4501.253279288623,3441.260368987581,1627.3538282980626,139295,702392.9989583488,충청북도 청주시
충청북도,충주시,2021,207924.84907417925,43.756470303608204,35.81614356947305,946.6221487034351,1759.1918863483947,741.5595348303538,433.09738128825813,29591,178552.87817180456,충청북도 충주시
충청북도,제천시,2021,130604.17862428383,32.794346168688136,22.889564112458753,569.0552052370463,1187.2377951488452,387.96173084344065,291.6591155181932,18382,112370.3407324701,충청북도 제천시
충청북도,보은군,2021,36250.080683057044,16.613517869799757,15.40033448107461,97.78176436434268,508.1749362956075,78.17846574258252,76.46040358498112,3208,32314.797312792678,충청북도 보은군
충청북도,옥천군,2021,51876.057423034836,17.235829846120854,12.135620571841269,162.57730259133396,679.1867971593235,121.09652658550658,112.3501626509693,5965,45615.72856206859,충청북도 옥천군
충청북도,영동군,2021,45677.938253177395,12.998015032280097,13.969503758070024,158.4624209921861,670.252375718659,98.85610522596069,83.9456089840307,5150,40536.68195456368,충청북도 영동군
충청북도,진천군,2021,85296.1048127376,17.056563709160013,15.02527669852667,504.1823373755858,595.6090252263111,375.02494650019815,199.38180392026408,13536,71753.65109680222,충청북도 진천군
충청북도,괴산군,2021,38793.34395154562,15.08009775201167,14.053233555684443,86.71091316398369,544.4730913547768,80.98514545666843,76.5640803852663,3213,35466.97744750126,충청북도 괴산군
충청북도,음성군,2021,92146.21701563933,23.956057661598454,20.95774538507618,341.55770556154516,827.3491816630407,319.9082882301556,211.7584619573574,11880,80264.63815566279,충청북도 음성군
충청북도,단양군,2021,28906.455339273845,11.127289714114053,11.071205112691606,71.69320694300455,396.38502191806293,81.66567133567153,48.39651247921532,2870,25949.926312363255,충청북도 단양군
충청북도,증평군,2021,38367.68730527553,5.365903593959521,4.282676620986471,192.15848981528993,259.92847203765956,150.76260430828637,92.76240352620142,5497,32563.810812537755,충청북도 증평군
충청남도,천안시,2021,656079.6404939145,113.6567673323706,76.75225577745687,4390.418437517367,3121.511174839249,2985.976986456487,1477.7099502762028,112248,544248.267395866,충청남도 천안시
충청남도,공주시,2021,104070.99069568173,34.071606049796635,27.93332835288491,381.66543113000193,1151.471456636344,265.2816144362009,198.2258877567642,12983,90860.8029444032,충청남도 공주시
충청남도,보령시,2021,97728.31999999999,32.79,28.830000000000002,365.21999999999997,1017.71,310.58,261.08,12731,85093.06999999999,충청남도 보령시
충청남도,아산시,2021,325822.2821098795,61.23162173015336,46.10365644634658,1820.805359641228,1764.1192287863403,1425.5322854629703,756.1769003785987,58054,267612.5283484343,충청남도 아산시
충청남도,서산시,2021,175493.81,38.8,28.900000000000002,1022.4399999999999,1236.11,753.56,400.57,27977,147729.73,충청남도 서산시
충청남도,논산시,2021,113865.23538200068,31.84255133180122,32.80713751690129,450.96655259599726,1273.296639457149,312.192999367902,293.06886121890267,14998,98933.68426109414,충청남도 논산시
충청남도,계룡시,2021,45403.97944649888,8.395116747768075,5.254462415439647,179.94011107858432,193.08728972059671,127.91707309018445,87.98134600900897,9446,35657.80512702469,충청남도 계룡시
충청남도,금산군,2021,50209.71,15.93,15.94,148.13,636.99,106.50999999999999,107.43,6154,44089.78999999999,충청남도 금산군
충청남도,부여군,2021,63890.24280913535,25.96698875792995,23.99233819582645,130.55719539432513,901.1400076245436,149.5199134088489,123.67827408881547,7063,56802.964765565026,충청남도 부여군
충청남도,서천군,2021,52890.590000000004,18.5,18.37,169.74,731.29,117.20000000000002,89.51,5257,47261.36000000001,충청남도 서천군
충청남도,청양군,2021,31012.708025232856,12.159326782057368,12.125691814763078,92.51630165243918,498.43675499808717,72.83417721031842,72.28277738716,3156,27770.506242482516,충청남도 청양군
충청남도,홍성군,2021,98873.85271251411,24.936931370390703,20.971782803437574,504.41723376656324,890.5016092714093,293.42416513695395,208.14515382921937,15123,83842.76163950283,충청남도 홍성군
충청남도,예산군,2021,78179.45893654386,25.18430692951832,24.09799092327661,215.68576728424588,979.5936055823017,206.70447191051642,176.14508249049905,8548,69345.91780345632,충청남도 예산군
충청남도,태안군,2021,62677.19,19.2,19.099999999999998,183.56000000000003,658.8900000000001,220.44,162.43,6685,55779.27,충청남도 태안군
전라북도,전주시,2021,651874.4233885428,115.2661371451284,74.59697964044841,3107.0807689349385,3392.7117532481543,2166.7579144084934,1191.6666624867244,114365,538480.5549696678,전라북도 전주시
전라북도,군산시,2021,263903.6592306767,67.72757974360613,54.800219008674496,1127.2061076569023,1941.3027911592756,825.3044522699857,631.3583006446862,42480,221672.73827557545,전라북도 군산시
전라북도,익산시,2021,277966.99740515725,75.87702737614961,59.8811656393234,1069.0178725531384,2324.4158174911813,877.6281094408405,633.0371370653666,43456,234515.10171107488,전라북도 익산시
전라북도,정읍시,2021,105943.25070302437,38.83983349824441,33.87491674912221,355.11508325087783,1248.0268364666438,269.58000000000004,255.52716947015503,14590,91439.15091899944,전라북도 정읍시
전라북도,남원시,2021,78903.4981440829,27.839044302119696,26.846912149513454,340.44518056754595,890.0145153422621,162.85564221853025,149.01056431264524,11034,67951.55181744462,전라북도 남원시
전라북도,김제시,2021,82675.74355574766,40.22221394300199,36.111937811760576,277.4261350109741,1059.7141298666356,213.1480748202137,185.57992318822832,9541,72812.47002091663,전라북도 김제시
전라북도,완주군,2021,95454.6347750707,36.63780820078507,29.38541784888003,364.91244538862446,849.0825570265376,296.39257747562164,214.7173332651719,13243,81448.74828695387,전라북도 완주군
전라북도,진안군,2021,24975.919081805067,11.986024725090445,12.980362179272186,119.85832142617579,364.70363048980636,52.942411629453076,46.11807417527133,2502,22474.020654147607,전라북도 진안군
전라북도,무주군,2021,23995.20647530088,9.057191629656176,10.05146108643745,62.91269456781276,342.1466226170008,58.4558443457498,51.467533037249396,2746,21219.41300990928,전라북도 무주군
전라북도,장수군,2021,21773.45784487599,8.046358867878048,8.056358867878048,72.51234031593206,270.82268932538994,39.20693173817404,50.11100244953681,2517,19251.043699032933,전라북도 장수군
전라북도,임실군,2021,26877.789403638613,14.017888943268447,15.007877197595782,150.25533455691854,422.81344485469396,58.26121446509586,68.1317906865271,2459,24390.600425682507,전라북도 임실군
전라북도,순창군,2021,27069.025190335222,15.009114757718683,15.002541983990605,85.79833205496757,421.5349442515953,42.58892163115806,47.36654528923072,3169,23874.129527487257,전라북도 순창군
전라북도,고창군,2021,53515.998565705566,22.01134989658178,20.98880715090233,170.2138320233363,737.6727429376216,129.50585578269997,93.49760439649793,6294,47199.66470925395,전라북도 고창군
전라북도,부안군,2021,51204.465335004454,24.155765803745815,22.131531607491638,169.38260927036802,778.6210734470907,130.05098856026763,127.86756471906364,5696,45448.63687811708,전라북도 부안군
전라남도,목포시,2021,216838.62333681958,49.71100857131442,32.86,785.8187085353562,1517.1290114151013,719.2006399648408,522.7027885609265,38414,178764.4563268428,전라남도 목포시
전라남도,여수시,2021,274988.8649555936,69.53732460948075,49.70922573623889,1347.580654315157,2003.4484551088726,1075.624238463621,559.5583169782942,41784,233467.45166931496,전라남도 여수시
전라남도,순천시,2021,280126.95,59.76,41.86,1556.29,1786.46,1042.4,522.26,47929,232422.53,전라남도 순천시
전라남도,나주시,2021,117358.36749323481,30.077806693426957,23.992065826796875,703.5516794450285,1041.2348173883172,515.0140677245774,249.81277929343472,16279,100922.98263531088,전라남도 나주시
전라남도,광양시,2021,150569.79661220458,36.01428120465179,28.014424007925854,890.5735260245689,846.0400575195393,586.5980789009247,349.4635406643227,25471,125118.84900980255,전라남도 광양시
전라남도,담양군,2021,47512.875802580755,15.241530724447696,14.08990125836597,162.78342088450665,540.4603076604511,110.72332525312133,80.3633401722657,4879,42400.79328637878,전라남도 담양군
전라남도,곡성군,2021,27699.60413526005,8.103869389617083,8.093959114685525,45.28369262787681,382.81292965984693,48.37951618455025,41.422558280601265,2872,24799.434240841674,전라남도 곡성군
전라남도,구례군,2021,25475.926361081452,12.043985802790754,10.059786512651218,87.8255877517218,369.2984351317224,51.457117656186384,52.34772262520961,2792,22648.851754962543,전라남도 구례군
전라남도,고흥군,2021,62762.0,19.0,17.0,191.0,1086.0,136.0,111.0,5741,57021.0,전라남도 고흥군
전라남도,보성군,2021,39346.72,16.99,16.979999999999997,91.7,628.94,96.1,60.1,3905,35438.91,전라남도 보성군
전라남도,화순군,2021,64661.87695200902,19.34651661104559,16.12532299190634,203.56976721577777,642.8261809165797,194.0304942557193,125.4708005549384,8715,55582.95156878411,전라남도 화순군
전라남도,장흥군,2021,36585.05013674971,15.991942153962603,15.004461538146531,160.6928922513198,524.3968713523532,106.02553349613103,70.13542396166656,4186,32394.753180542433,전라남도 장흥군
전라남도,강진군,2021,33924.29158318403,14.02968844128423,14.028584947111293,103.20375244895665,485.0307975675101,75.68890656022192,62.533246348667106,3790,30110.760346385156,전라남도 강진군
전라남도,해남군,2021,66831.87,19.94,19.94,293.07,947.3100000000001,156.18,140.21,7908,58965.049999999996,전라남도 해남군
전라남도,영암군,2021,53004.15950290268,15.044488997180373,16.01327799766944,228.73055260835358,620.4408768363118,182.35077861836447,149.70901618209555,6924,46072.59155900212,전라남도 영암군
전라남도,무안군,2021,91036.88479333548,22.016781056767993,18.999888697632386,456.86962737442303,745.4724236380704,420.59382859693505,180.08890182436494,15866,75206.72269403211,전라남도 무안군
전라남도,함평군,2021,31858.790013755424,11.118480785805284,11.080700677184112,87.28819251943113,445.54004780308094,63.353632644731405,61.219482281555,3099,28650.674824963797,전라남도 함평군
전라남도,영광군,2021,51890.05214282674,15.999235152357691,13.019430079294784,410.21105259251567,618.5951029160141,174.23344678466913,101.7439889713326,6266,45638.675576396345,전라남도 영광군
전라남도,장성군,2021,45006.679735984406,15.303677856446432,13.133898181376225,162.79098516002705,570.1044562170805,113.8754718226079,79.94928345934207,5104,39605.63347304329,전라남도 장성군
전라남도,완도군,2021,48631.0,24.0,21.0,203.0,700.0,141.0,104.0,5700,42931.0,전라남도 완도군
전라남도,진도군,2021,30066.0,14.0,10.0,129.0,440.0,81.0,65.0,3436,26630.0,전라남도 진도군
전라남도,신안군,2021,39903.86299112548,21.264333660842418,19.12716683042121,148.19383724004888,635.2740924684975,119.8322535441162,92.07192072544,3148,36423.871727387086,전라남도 신안군
경상북도,포항시,2021,501332.37,116.4,65.77000000000001,2209.41,3189.14,1851.9499999999998,1043.09,76382,425383.22,경상북도 포항시
경상북도,경주시,2021,254408.63,57.6,43.230000000000004,1073.59,2320.86,769.05,463.91,33097,220878.78,경상북도 경주시
경상북도,김천시,2021,142962.41999999998,38.66,27.25,825.0,1304.79,449.37,234.62,19752,122670.54000000001,경상북도 김천시
경상북도,안동시,2021,155908.6,41.74,29.86,731.41,1633.86,447.39,274.82,21515,134574.1,경상북도 안동시
경상북도,구미시,2021,409317.8816075693,103.20869645628395,51.65639262886644,2388.8642242152378,1769.0411449417227,1463.8564103546503,882.8615469388076,73740,336194.9043527915,경상북도 구미시
경상북도,영주시,2021,101324.84146217932,25.896210855499888,18.942421710999774,372.79497922352516,1141.8809917325207,279.29196247301286,166.86219209200632,13778,87638.9548734673,경상북도 영주시
경상북도,영천시,2021,103552.81,22.37,18.13,547.7,1167.77,315.58,221.94,10793,92477.28,경상북도 영천시
경상북도,상주시,2021,95321.87999999999,34.879999999999995,27.889999999999997,313.86,1190.7,215.49,168.52,11592,83757.97,경상북도 상주시
